type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,34790604,0,84,0,0,34.791,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -22 -4 -20 -1 -24 -1 -22 -3 -21 0 -22 2 -23 2 -18 1 -23 0 -22 2 -23 4 -21 4 -20 2 -18 1 -19 2 -19 3 -19 2 -17 0 -18 6 -19 5 -19 2 -20 3 -19 3 -17 2 -19 1 -20 2 0 4 -15 1 -17 2 -16 -1 -17 -1 -16 -2 -16 2 -16 -1 -17 0 -16 -2 -15 -2 -16 0 -16 -1 -19 -1 -15 -2 -20 -3 -17 -4 -20 -3 -16 -5 -18 -4 -18 -5 -18 -3 -18 -5 -16 -7 -15 -2 -15 -6 -14 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,34871254,0,84,0,0,34.871,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -17 10 -20 11 -23 8 -19 5 -18 5 -23 3 -21 5 -22 3 -18 5 -19 4 -21 5 -21 4 -22 5 -22 2 -18 3 -18 2 -16 1 -18 0 -20 2 -17 1 -21 0 -16 3 -18 6 -18 4 -17 4 -2 -1 -16 4 -17 4 -15 3 -18 3 -14 2 -18 6 -18 3 -15 2 -15 4 -14 4 -13 9 -13 6 -17 8 -14 7 -17 9 -16 6 -13 7 -16 10 -13 6 -13 6 -16 8 -12 9 -12 7 -13 8 -15 8 -11 10 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,34979694,0,84,0,0,34.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -21 -2 -21 -1 -21 0 -24 2 -21 4 -19 1 -22 3 -22 6 -22 5 -22 3 -19 3 -23 5 -20 4 -18 5 -21 3 -21 6 -20 7 -20 7 -19 7 -17 7 -18 4 -19 6 -18 2 -18 3 -16 4 -20 -1 0 6 -17 2 -19 2 -20 4 -18 4 -17 3 -20 4 -17 0 -19 -1 -16 -2 -14 2 -17 -1 -18 0 -19 -2 -18 -1 -16 -3 -17 1 -16 -4 -18 0 -18 -4 -14 1 -18 -3 -16 -4 -19 -2 -18 -5 -19 -5 -16 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,35074546,0,84,0,0,35.075,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -14 -16 -13 -18 -16 -19 -15 -17 -18 -16 -14 -15 -15 -14 -14 -13 -15 -12 -18 -16 -15 -16 -14 -11 -15 -11 -15 -13 -16 -11 -19 -10 -14 -9 -15 -10 -17 -12 -16 -8 -18 -11 -15 -10 -14 -10 -17 -10 -13 -9 -15 -1 -1 -11 -15 -14 -13 -9 -15 -11 -14 -8 -15 -11 -13 -12 -14 -11 -12 -14 -11 -11 -13 -16 -13 -14 -12 -15 -12 -14 -13 -12 -12 -12 -9 -13 -9 -14 -12 -13 -13 -14 -11 -16 -10 -12 -11 -16 -11 -18 -10 -14 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,35200954,0,84,0,0,35.201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 22 4 23 1 20 5 21 5 17 4 18 6 16 7 21 5 20 5 22 7 19 6 17 7 16 5 17 9 21 8 19 6 17 5 16 6 15 7 16 6 18 7 13 5 18 5 14 8 16 5 -2 -1 18 3 18 7 17 3 14 4 15 4 17 4 17 4 15 2 17 2 14 3 17 1 16 2 14 1 16 3 18 0 18 -1 15 -1 17 0 18 -2 16 1 16 0 17 1 15 -3 16 -2 13 -2 17 -2 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,35287716,0,84,0,0,35.288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -9 17 -9 17 -11 19 -10 22 -7 18 -6 18 -7 17 -3 19 -5 19 -2 21 -3 18 -7 17 -5 18 -4 20 -3 19 -2 16 -5 18 -2 16 -4 16 -1 19 -1 15 -5 17 0 16 -2 19 -1 16 -6 -2 -1 15 -1 19 -2 17 -2 15 -5 13 -4 17 -7 17 -6 15 -4 16 -6 14 -8 12 -8 16 -7 13 -6 13 -7 16 -9 13 -10 13 -8 14 -10 13 -9 10 -7 16 -8 14 -10 12 -8 14 -11 12 -10 11 -11 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,35423194,0,37,0,0,35.423,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 9 -19 9 -19 7 -22 5 -20 4 -20 3 -22 4 -19 1 -20 2 -22 2 -19 2 -23 3 -20 1 -21 1 -20 -1 -22 -1 -17 2 -19 1 -17 -2 -17 1 -18 1 -19 0 -17 0 -19 1 -20 2 -18 0 0 1 -15 3 -20 2 -16 1 -19 5 -17 3 -15 1 -15 3 -18 4 -16 3 -16 4 -17 5 -18 2 -15 4 -15 5 -15 6 -17 7 -16 4 -14 6 -14 3 -16 5 -14 3 -15 7 -14 5 -14 7 -15 8 -15 6 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,1,0,0,0,-95,3,6,1,35507892,0,84,0,0,35.508,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 17 -14 15 -13 16 -17 17 -14 16 -15 12 -17 15 -17 13 -17 11 -18 10 -16 14 -17 14 -17 12 -17 9 -16 10 -19 13 -16 12 -18 9 -18 11 -18 11 -17 7 -14 9 -14 8 -16 11 -14 9 -17 10 0 1 -14 8 -13 10 -15 13 -12 9 -13 12 -14 10 -12 12 -15 10 -14 9 -10 12 -10 14 -13 11 -12 11 -12 12 -9 14 -9 15 -10 16 -12 14 -9 12 -11 15 -13 12 -9 12 -7 13 -9 16 -11 14 -9 15 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,35613523,0,84,0,0,35.614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 16 13 18 11 15 12 16 8 20 7 18 7 18 6 19 7 17 5 16 5 19 4 18 4 18 7 17 5 19 8 21 3 19 5 17 7 16 3 16 7 15 5 19 3 15 7 18 3 18 7 16 -2 -1 4 14 5 17 5 16 6 17 6 13 9 16 8 17 4 15 5 16 9 13 9 12 7 11 8 13 10 15 8 12 10 15 7 12 11 13 11 14 10 14 10 12 12 12 10 14 10 13 11 14 9 11 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,1,0,0,0,-95,4,6,1,35748518,0,84,0,0,35.749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -3 -21 -1 -22 -4 -21 -5 -19 -5 -16 -4 -17 -4 -17 -8 -19 -8 -20 -9 -18 -7 -20 -7 -19 -5 -16 -8 -17 -8 -20 -6 -15 -6 -16 -8 -16 -9 -17 -8 -13 -8 -17 -8 -16 -5 -16 -5 -14 -8 -13 -9 1 0 -14 -7 -16 -6 -15 -6 -18 -4 -14 -7 -13 -6 -16 -4 -12 -7 -16 -4 -13 -1 -14 -3 -15 -1 -14 -1 -15 -4 -16 -1 -16 -1 -15 -3 -17 0 -15 -1 -16 -1 -18 0 -14 -2 -16 -1 -15 2 -17 0 -13 -2 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,35819723,0,84,0,0,35.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 4 18 2 21 5 17 5 20 3 17 4 19 8 15 6 16 7 16 6 16 8 16 4 18 7 18 9 14 7 17 9 14 9 14 8 17 8 13 6 13 7 14 9 11 4 16 7 14 8 16 5 2 2 12 4 15 4 17 7 17 2 12 4 16 4 14 6 14 2 15 2 13 2 14 3 15 2 16 1 14 0 16 3 16 2 18 2 13 1 15 -1 14 2 16 -1 17 2 15 1 15 -3 13 -1 15 1 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,35901161,0,84,0,0,35.901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 3 19 3 20 2 22 4 22 3 20 6 17 4 16 8 20 6 19 4 18 6 20 8 17 7 19 7 19 7 20 6 15 10 16 6 16 6 19 10 17 6 18 9 13 8 15 6 17 8 15 6 1 -2 15 4 15 8 17 5 14 5 15 6 15 7 18 6 15 3 16 5 14 2 18 5 13 2 17 5 15 1 15 4 17 0 16 0 14 2 16 3 17 -1 16 1 17 1 18 0 18 0 14 2 14 0 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,35971390,0,84,0,0,35.971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 16 -13 16 -15 19 -15 18 -13 20 -13 21 -13 20 -8 17 -10 16 -9 19 -12 20 -13 19 -8 20 -7 19 -7 21 -7 18 -6 16 -7 19 -9 18 -8 18 -6 16 -4 15 -4 14 -8 19 -8 17 -6 -2 2 14 -5 14 -7 15 -9 14 -10 14 -10 17 -6 14 -6 12 -9 14 -7 13 -12 12 -12 11 -8 13 -13 14 -10 12 -11 13 -14 10 -12 13 -11 10 -11 12 -14 13 -14 9 -12 9 -12 13 -13 9 -12 9 -12 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,36088225,0,84,0,0,36.088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 11 11 11 16 11 15 11 17 9 14 6 14 9 17 7 15 4 14 7 18 6 15 6 15 7 16 3 15 5 18 3 16 4 15 6 16 2 15 1 14 4 14 4 12 3 14 4 14 2 11 -2 0 3 12 5 15 3 12 7 9 2 13 7 10 3 10 3 12 5 10 5 9 9 10 5 9 5 11 9 11 9 10 6 12 8 7 7 7 7 9 9 9 9 11 11 7 12 11 11 9 11 10 10 8 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,36185203,0,82,0,0,36.185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -3 -16 -1 -16 -3 -18 -2 -19 -4 -17 -2 -16 -6 -14 -3 -16 -6 -18 -5 -16 -6 -16 -6 -16 -5 -18 -8 -17 -7 -17 -6 -14 -7 -14 -7 -13 -4 -15 -9 -14 -5 -13 -8 -12 -9 -15 -5 -15 -5 -15 -7 1 1 -14 -5 -16 -4 -14 -2 -15 -5 -16 -6 -13 -5 -12 -2 -14 -1 -13 -1 -14 -4 -16 -1 -14 -2 -15 -1 -16 -1 -13 -4 -14 1 -17 -2 -17 0 -16 1 -17 1 -15 -2 -13 -2 -15 1 -16 0 -14 -2 -15 2 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,36272849,0,84,0,0,36.273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 7 13 11 16 8 16 11 16 9 14 10 12 11 11 10 12 11 10 14 14 16 10 14 11 15 12 15 10 15 10 15 12 14 9 14 8 15 12 14 6 11 10 11 6 13 10 15 10 14 7 13 1 1 8 13 8 11 7 11 10 10 7 12 12 10 10 12 8 11 10 11 12 8 12 8 10 9 10 10 11 7 13 8 13 7 11 6 13 5 12 9 10 8 13 6 11 8 13 7 12 7 12 6 13 6 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36374471,0,37,0,0,36.374,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 5 -19 4 -16 5 -17 4 -20 5 -16 7 -17 5 -18 7 -17 8 -14 8 -18 9 -16 9 -17 8 -17 6 -14 9 -14 4 -14 5 -16 7 -16 7 -13 7 -14 7 -15 4 -11 8 -13 4 -14 8 -12 1 -1 8 -15 5 -14 3 -13 2 -15 3 -11 6 -16 6 -12 6 -15 4 -12 2 -13 3 -14 2 -16 2 -14 1 -13 0 -12 -1 -13 0 -17 1 -16 -1 -15 1 -15 -2 -15 -1 -17 -2 -13 0 -15 -3 -13 0 -16 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,36516539,0,84,0,0,36.517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -8 -4 -9 0 -10 -3 -7 -1 -7 1 -10 1 -9 2 -7 2 -7 -2 -8 3 -6 3 -8 3 -10 3 -9 -1 -9 -1 -8 1 -6 -1 -6 3 -5 0 -8 2 -9 -1 -7 0 -6 2 -9 0 -7 3 -5 2 1 -1 -5 1 -9 -2 -9 -1 -8 2 -5 2 -8 -1 -10 -1 -6 0 -9 1 -8 -1 -9 1 -5 -2 -10 -1 -8 -3 -9 -2 -9 -2 -9 -2 -8 -4 -9 -4 -6 -3 -8 -2 -9 -4 -10 -1 -7 -4 -7 0 -9 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,36626647,0,84,0,0,36.627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 17 -11 18 -12 19 -12 17 -7 18 -6 17 -8 21 -8 21 -7 20 -8 19 -7 20 -6 17 -6 19 -6 20 -6 19 -3 20 -5 19 -3 16 -3 16 -6 16 -5 18 -5 18 -3 15 -3 16 -4 16 -5 1 1 16 -7 18 -7 14 -4 14 -7 16 -5 15 -5 15 -7 12 -6 15 -6 11 -6 12 -7 13 -9 11 -8 14 -7 14 -9 12 -11 12 -8 12 -11 14 -11 11 -12 15 -7 12 -8 9 -8 14 -10 12 -8 11 -11 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,36729605,0,84,0,0,36.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -4 -18 -5 -20 -7 -20 -6 -20 -5 -15 -8 -15 -6 -14 -6 -17 -6 -15 -9 -13 -8 -16 -7 -14 -10 -11 -6 -10 -5 -15 -9 -14 -7 -13 -7 -13 -7 -10 -7 -9 -4 -12 -4 -12 -7 -10 -6 -14 -4 -13 -7 -1 2 -10 -2 -12 -5 -9 -2 -10 -4 -9 -4 -10 -3 -9 -1 -9 -5 -12 -2 -10 -3 -13 -2 -12 -1 -11 1 -10 -2 -13 1 -10 -1 -15 0 -14 0 -11 0 -14 1 -13 1 -11 3 -14 3 -12 3 -14 3 -10 0 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,36844131,0,84,0,0,36.844,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 3 15 -3 18 1 18 -1 18 2 16 4 16 6 15 4 16 1 13 6 15 6 15 2 14 2 11 6 14 4 11 3 10 5 10 3 11 1 9 3 11 3 9 0 11 2 7 4 10 1 9 4 -2 0 9 -1 8 3 12 -1 9 -1 10 2 10 1 10 -4 9 -4 10 -4 14 -3 12 -4 10 -3 8 -2 11 -5 9 -3 13 -6 12 -2 9 -1 10 -3 11 -4 10 -4 13 -5 10 -6 10 -3 11 -3 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,36952938,0,82,0,0,36.953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 29 -3 25 0 28 -2 28 -4 24 -4 24 -7 22 -8 20 -6 23 -7 22 -8 19 -7 20 -6 21 -8 18 -8 15 -8 20 -4 18 -7 15 -4 16 -7 13 -4 16 -5 13 -2 15 -1 15 -4 15 -3 14 -1 0 1 11 2 14 1 13 4 10 -1 14 2 14 3 12 0 10 5 12 3 11 6 12 3 10 6 11 3 10 5 13 7 12 8 11 5 10 7 10 8 9 10 11 6 11 10 8 7 7 8 7 8 11 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,37050055,0,84,0,0,37.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -21 -9 -21 -11 -23 -9 -23 -10 -20 -7 -21 -9 -18 -4 -21 -8 -22 -6 -17 -4 -21 -6 -17 -3 -18 -5 -21 -5 -18 -8 -18 -5 -14 -5 -13 -6 -14 -6 -16 -1 -16 -4 -13 -4 -10 -3 -12 -5 -14 -6 -13 -1 2 -4 -13 -7 -11 -9 -9 -5 -8 -5 -7 -7 -9 -5 -7 -9 -8 -5 -9 -8 -5 -11 -4 -7 -5 -8 -3 -9 -5 -9 -4 -9 -3 -7 -2 -8 -6 -8 -6 -9 -3 -9 -5 -8 -4 -10 0 -10 -3 -7 -4 -8 -3 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,37143051,0,84,0,0,37.143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 19 12 18 9 19 10 23 10 22 8 21 5 20 7 19 8 20 6 18 8 21 6 20 5 22 8 21 4 17 4 21 3 15 5 16 5 18 3 19 2 18 7 16 6 17 7 17 7 16 5 15 0 0 6 14 8 13 6 13 8 12 7 16 5 13 6 14 8 15 7 11 9 15 7 13 6 11 5 11 8 14 8 12 8 11 10 13 11 12 8 10 7 10 6 10 9 10 10 9 11 11 8 11 10 11 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,37239979,0,84,0,0,37.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -11 16 -8 22 -12 23 -9 23 -10 20 -9 23 -10 22 -10 21 -10 19 -6 25 -7 22 -6 23 -9 25 -6 23 -6 21 -6 24 -7 19 -5 20 -4 22 -8 24 -6 23 -7 21 -3 22 -6 23 -6 22 -7 -1 1 20 -8 23 -6 21 -9 22 -9 19 -9 24 -10 19 -8 21 -7 22 -9 20 -9 20 -13 20 -12 21 -12 22 -9 21 -10 21 -12 23 -11 21 -12 22 -11 21 -13 21 -13 21 -14 18 -13 20 -13 20 -12 19 -11 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,37327462,0,84,0,0,37.327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -24 5 -19 2 -25 2 -22 7 -24 6 -20 9 -24 5 -20 9 -23 9 -20 10 -24 8 -25 10 -25 11 -23 10 -23 11 -23 11 -22 11 -21 11 -21 9 -22 9 -22 11 -20 12 -20 9 -20 12 -20 9 -19 2 0 10 -24 8 -23 9 -24 6 -21 6 -20 7 -24 7 -22 6 -24 6 -20 8 -22 6 -25 5 -23 4 -22 4 -26 5 -26 2 -23 6 -25 2 -24 4 -22 3 -24 7 -23 3 -22 5 -24 4 -25 3 -21 3 -23 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,37429292,0,84,0,0,37.429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -3 2 -4 1 -2 4 -2 1 -2 3 -3 5 -3 4 -4 4 -3 2 -2 5 -3 3 -3 6 -2 5 -2 7 0 7 0 4 1 6 1 5 1 4 1 4 3 5 0 8 3 10 2 6 1 10 3 1 0 7 -1 11 2 7 1 6 -2 8 0 8 3 8 3 10 2 8 2 10 0 9 2 11 3 14 0 13 3 12 2 12 3 12 2 13 1 14 2 14 3 14 4 16 2 17 1 18 1 17 0 17 0 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,37518491,0,84,0,0,37.518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -19 -11 -19 -9 -18 -13 -19 -12 -20 -14 -16 -11 -17 -13 -17 -15 -17 -16 -17 -16 -18 -15 -17 -16 -14 -18 -15 -16 -20 -19 -18 -20 -14 -18 -15 -19 -14 -20 -16 -16 -14 -21 -15 -16 -17 -19 -16 -20 -17 -20 -1 -1 -14 -15 -16 -16 -16 -14 -14 -13 -14 -18 -14 -14 -17 -15 -17 -14 -17 -12 -18 -14 -17 -11 -15 -13 -14 -16 -14 -10 -17 -11 -18 -13 -20 -12 -20 -11 -18 -12 -20 -6 -20 -8 -19 -7 -17 -7 -18 -9 -18 -11 -19 -7 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,37624421,0,84,0,0,37.624,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -4 -16 -7 -18 -7 -14 -9 -17 -9 -16 -9 -15 -8 -16 -6 -17 -10 -13 -8 -14 -11 -15 -12 -18 -12 -14 -13 -17 -14 -17 -11 -15 -12 -13 -12 -13 -10 -17 -12 -14 -12 -14 -15 -15 -10 -15 -12 -17 -12 -16 -12 -1 -1 -12 -13 -14 -12 -13 -14 -17 -11 -16 -10 -14 -11 -16 -12 -17 -10 -15 -12 -18 -8 -15 -10 -16 -9 -18 -7 -13 -7 -15 -8 -14 -7 -19 -10 -18 -9 -15 -8 -18 -7 -16 -10 -19 -8 -19 -5 -17 -6 -18 -7 -16 -6 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,37742066,0,84,0,0,37.742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 10 -18 11 -22 10 -22 10 -20 8 -20 9 -18 8 -18 5 -21 7 -20 7 -19 4 -22 6 -23 4 -21 4 -19 5 -21 5 -17 3 -20 4 -16 2 -17 2 -18 1 -17 6 -17 1 -17 4 -21 1 -17 5 -1 1 -15 6 -19 7 -15 3 -18 6 -16 4 -16 3 -15 6 -15 4 -16 9 -14 8 -18 9 -12 7 -16 7 -15 8 -17 9 -14 8 -16 7 -12 6 -15 9 -14 11 -12 8 -15 9 -12 8 -12 8 -12 8 -12 9 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,37843888,0,84,0,0,37.844,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 10 17 12 15 14 13 12 14 15 11 11 16 12 13 15 14 17 14 14 12 15 13 16 9 12 13 16 8 12 8 15 7 16 11 12 8 15 8 13 9 12 12 14 9 15 8 12 10 12 9 10 2 2 11 10 11 12 12 10 9 9 10 11 12 12 8 10 11 10 13 10 13 9 11 10 10 11 10 8 11 7 12 10 10 10 14 8 11 10 14 7 12 8 14 10 15 8 15 10 16 7 15 5 15 5 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,37941341,0,84,0,0,37.941,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 20 -3 19 -5 19 -5 19 -3 16 -5 15 -5 16 -7 19 -5 16 -7 19 -4 19 -7 15 -6 19 -9 17 -8 18 -6 13 -10 15 -5 15 -8 16 -9 13 -7 14 -9 14 -5 13 -7 17 -4 14 -5 13 1 -1 -4 16 -7 12 -6 15 -5 15 -3 13 -7 13 -7 15 -2 12 -3 16 -3 15 -5 12 -3 16 0 15 -2 14 -1 15 -4 17 -1 16 -3 14 0 16 -2 16 -2 15 -3 17 0 17 1 15 0 15 -1 14 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,38058796,0,84,0,0,38.059,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -3 19 -1 19 -2 20 1 18 -3 18 1 17 2 16 1 19 1 16 -1 15 2 19 1 16 1 19 2 15 4 18 4 16 1 17 3 14 3 14 4 17 0 16 4 17 4 17 4 15 4 14 3 2 -1 16 0 12 4 16 3 13 2 15 2 13 0 13 0 13 0 14 2 12 -1 11 0 14 -1 14 1 15 -1 13 -3 14 0 13 0 12 -5 13 -4 15 -5 15 -1 12 0 15 -3 13 -6 16 -6 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,38133624,0,84,0,0,38.134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 17 -6 15 -8 18 -8 17 -9 18 -11 15 -8 19 -9 16 -11 13 -8 16 -9 16 -12 14 -8 13 -12 17 -13 14 -12 16 -9 12 -9 14 -11 15 -10 12 -11 12 -10 14 -8 13 -11 11 -8 11 -11 12 1 1 -6 12 -6 15 -7 11 -7 12 -5 12 -7 11 -4 14 -7 16 -7 14 -5 12 -7 13 -7 13 -3 16 -7 13 -2 15 -2 13 -2 13 -1 16 -4 17 -2 15 -4 12 0 15 -5 13 -4 14 -3 14 -1 14 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,38229588,0,84,0,0,38.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 14 11 14 12 16 12 14 9 18 11 18 7 18 7 14 5 15 5 17 8 14 7 18 6 18 6 15 6 17 8 15 8 14 6 13 5 16 4 15 7 16 5 13 4 15 8 16 4 15 5 15 -1 0 6 13 8 14 6 12 6 10 8 11 5 14 9 13 10 11 9 12 9 11 10 12 8 10 10 14 10 12 9 11 12 10 7 9 9 11 10 10 9 10 11 11 9 8 8 9 13 10 12 10 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,38323573,0,84,0,0,38.324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -18 7 -17 9 -19 10 -19 9 -16 10 -18 10 -14 10 -15 8 -15 10 -15 10 -16 9 -15 8 -16 9 -14 11 -14 12 -15 11 -12 9 -14 8 -13 9 -13 7 -12 11 -11 10 -14 7 -13 10 -13 6 -13 1 2 9 -14 10 -14 7 -13 7 -12 6 -10 8 -14 7 -12 5 -11 5 -15 7 -13 3 -14 7 -12 4 -14 5 -12 6 -13 4 -16 4 -13 2 -16 2 -13 2 -14 2 -13 2 -13 1 -15 5 -13 4 -14 3 -13 0 2 0 0 0 0 0 0 0 0 ]
