type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-95,6,6,1,32697830,0,84,0,0,32.698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -19 -32 -26 -37 -25 -33 -22 -29 -21 -31 -20 -25 -30 -24 -23 -30 -31 -25 -31 -28 -30 -22 -30 -28 -29 -26 -28 -26 -27 -25 -26 -25 -27 -20 -32 -23 -28 -19 -33 -20 -27 -24 -30 -19 -27 -21 -24 -20 -28 -18 -22 -3 3 -22 -25 -27 -29 -20 -23 -20 -26 -21 -24 -19 -24 -18 -22 -22 -26 -19 -19 -20 -23 -24 -19 -26 -24 -28 -18 -26 -23 -25 -25 -24 -15 -27 -22 -25 -19 -23 -21 -24 -20 -27 -21 -28 -20 -25 -17 -30 -19 -26 -17 -32 -14 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,32781945,0,84,0,0,32.782,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 9 -12 10 -21 12 -15 9 -19 9 -17 14 -18 18 -14 11 -14 10 -16 10 -11 10 -12 16 -15 10 -15 18 -15 11 -13 14 -9 18 -15 11 -15 17 -14 17 -12 15 -14 9 -9 17 -11 17 -15 9 -14 -4 2 14 -11 15 -10 9 -7 12 -11 16 -13 7 -13 12 -15 9 -14 7 -13 13 -12 9 -10 8 -7 11 -15 11 -12 13 -10 9 -15 5 -16 10 -17 5 -9 13 -16 7 -15 8 -14 8 -17 6 -11 5 -13 9 -16 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,32866218,0,84,0,0,32.866,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -41 -10 -42 -7 -42 -12 -38 -10 -38 -14 -36 -8 -40 -12 -34 -12 -38 -13 -34 -11 -37 -13 -37 -14 -37 -21 -32 -12 -29 -14 -37 -14 -30 -18 -28 -12 -27 -13 -31 -15 -34 -18 -26 -13 -31 -18 -30 -17 -31 -16 -33 -19 1 -1 -30 -18 -32 -12 -27 -14 -31 -13 -27 -17 -34 -15 -28 -17 -28 -11 -33 -11 -29 -12 -29 -12 -27 -8 -28 -4 -31 -6 -27 -5 -33 -9 -36 -11 -29 -8 -31 -8 -31 -6 -30 -1 -29 -6 -33 -4 -29 -3 -32 0 -34 1 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,1,0,0,0,-94,3,6,1,32951107,0,84,0,0,32.951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 22 -3 21 -6 15 -11 18 -5 22 -11 13 -5 14 -5 15 -10 20 -14 13 -13 15 -7 18 -9 20 -12 19 -12 11 -12 14 -11 17 -9 14 -7 18 -8 18 -9 10 -9 13 -6 14 -5 16 -9 14 -12 14 1 2 -7 15 -11 18 -6 10 -6 13 -6 10 -9 13 -8 10 -7 16 -3 13 -6 16 -10 14 -5 13 -7 13 -4 11 -3 13 -8 15 -4 15 -2 13 -4 13 -8 11 -5 19 -6 12 -2 17 -1 19 -5 14 -6 11 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,33039768,0,37,0,0,33.04,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -20 -2 -21 -5 -20 1 -22 -5 -21 0 -19 -5 -16 -7 -19 -1 -15 -6 -23 -6 -18 -4 -21 -5 -18 -9 -15 -9 -21 -5 -18 -8 -15 -6 -18 -5 -13 -8 -16 -6 -13 -9 -19 -3 -15 -8 -19 -1 -15 -4 -1 -1 -20 -5 -14 -1 -16 -7 -18 -6 -12 -3 -18 -1 -12 0 -15 -5 -15 1 -14 -6 -15 -1 -13 -3 -20 -5 -14 -1 -19 0 -15 -2 -18 -3 -16 3 -12 -4 -18 3 -13 0 -12 1 -19 4 -13 -2 -18 -1 -13 0 3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,33123855,0,84,0,0,33.124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -18 -9 -15 -8 -19 -10 -13 -11 -15 -9 -14 -9 -11 -9 -12 -12 -18 -6 -19 -9 -18 -10 -21 -11 -19 -5 -21 -4 -16 -4 -13 -5 -14 -9 -19 -3 -19 -8 -11 -3 -15 -6 -11 -2 -16 -6 -19 -4 -18 -8 -14 2 -2 -10 -10 -8 -12 -6 -12 -3 -10 -7 -10 -6 -16 -8 -14 -5 -9 -4 -11 -6 -11 -9 -9 -10 -12 -8 -11 -12 -9 -10 -8 -10 -15 -12 -7 -14 -14 -15 -12 -15 -15 -9 -15 -10 -7 -11 -7 -16 -14 -14 -8 -11 -8 4 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,33204282,0,84,0,0,33.204,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -8 15 -10 20 -8 20 -6 18 -4 17 -5 24 0 21 -8 17 -5 23 -7 19 -4 18 -6 16 -4 20 -3 15 -5 19 -3 17 2 14 -1 18 0 16 3 18 -4 16 -3 16 -2 19 -2 18 1 13 0 -1 1 19 -5 13 0 17 -5 20 -3 12 0 16 -4 20 0 18 -6 12 -4 17 -5 11 -5 17 -3 13 -10 12 -11 13 -5 17 -5 17 -11 12 -12 14 -9 15 -10 14 -9 13 -5 18 -11 14 -13 14 -7 11 -11 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,33296960,0,84,0,0,33.297,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 18 8 16 8 20 12 13 9 18 6 15 15 17 15 18 11 15 12 12 11 13 10 12 14 16 12 9 14 13 14 16 11 10 15 9 12 15 11 12 15 8 15 8 8 14 13 12 9 15 11 2 1 15 7 10 14 15 6 11 7 8 5 13 8 14 9 12 7 14 4 14 11 10 6 14 9 10 6 13 5 17 10 10 7 10 2 16 6 17 9 17 1 13 6 9 9 13 5 17 3 12 9 13 7 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,33388786,0,84,0,0,33.389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 25 2 18 4 20 2 19 6 22 4 18 3 23 4 19 -1 20 1 22 -3 23 0 20 2 19 0 22 -3 19 -5 21 1 17 0 18 -4 18 -1 16 2 17 1 23 -5 18 -4 19 -4 14 2 22 -2 0 -1 20 3 17 1 18 1 19 3 13 -4 20 -1 14 -1 13 3 20 6 14 4 13 5 18 -1 19 0 16 1 16 7 18 8 17 3 16 5 21 8 12 1 21 3 17 4 14 10 21 5 12 3 16 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,33472698,0,84,0,0,33.473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 0 17 1 16 -3 20 3 18 -1 17 0 19 6 15 -2 19 2 15 1 19 7 19 1 20 7 21 7 18 8 21 2 19 1 15 4 15 6 17 1 13 2 17 2 11 8 12 2 13 7 16 7 0 3 18 2 12 5 15 0 17 5 14 3 18 5 11 -1 18 0 17 1 18 -4 18 1 18 0 15 0 15 -2 20 0 18 -2 15 -5 15 -5 14 -1 19 -3 14 0 19 -4 18 -7 20 -3 12 -6 16 -5 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,33548910,0,84,0,0,33.549,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -20 7 -14 9 -13 9 -20 12 -14 6 -15 15 -16 12 -16 9 -15 13 -13 12 -12 16 -18 10 -17 13 -14 9 -12 14 -18 13 -13 15 -12 14 -15 10 -16 13 -15 10 -12 7 -8 7 -16 12 -11 7 -9 -2 -4 6 -10 9 -8 7 -8 8 -15 6 -16 11 -14 6 -13 12 -15 6 -16 11 -12 3 -11 2 -11 5 -18 6 -10 2 -14 7 -11 6 -19 5 -12 8 -10 3 -14 3 -14 7 -14 2 -14 6 -15 8 -17 7 -18 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,1,-94,0,6,1,33627285,0,84,0,0,33.627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -24 9 -15 4 -21 9 -23 12 -22 6 -17 7 -22 8 -14 7 -21 11 -19 14 -14 15 -13 8 -20 9 -18 10 -16 10 -19 9 -17 12 -15 13 -10 6 -19 13 -13 14 -18 8 -9 10 -13 14 -13 12 -14 -3 -1 12 -17 12 -13 5 -14 8 -16 6 -13 4 -18 5 -13 8 -12 4 -16 2 -12 8 -15 10 -14 3 -11 4 -16 5 -18 7 -18 2 -15 2 -16 5 -16 2 -17 5 -15 0 -16 7 -20 7 -13 2 -12 -1 -12 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,33709167,0,84,0,0,33.709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -20 -10 -12 -13 -14 -11 -22 -14 -18 -9 -16 -14 -16 -6 -14 -12 -19 -8 -17 -10 -18 -12 -16 -6 -18 -7 -18 -9 -19 -11 -21 -6 -14 -11 -19 -11 -15 -11 -16 -9 -14 -8 -19 -7 -12 -10 -13 -6 -13 -7 -13 1 -1 -9 -11 -9 -19 -5 -15 -8 -14 -6 -18 -13 -16 -6 -18 -7 -16 -8 -15 -14 -9 -10 -13 -8 -13 -14 -9 -9 -14 -14 -9 -10 -12 -10 -9 -12 -7 -16 -10 -16 -8 -14 -15 -15 -11 -16 -14 -11 -10 -17 -13 -18 -8 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,33796680,0,84,0,0,33.797,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -26 -3 -25 0 -26 1 -24 5 -22 -1 -16 0 -18 1 -18 5 -21 3 -23 9 -19 5 -19 9 -17 5 -20 1 -20 7 -21 9 -14 9 -17 10 -14 1 -19 2 -16 5 -18 7 -15 5 -17 5 -17 4 -14 -3 -3 1 -13 6 -19 6 -18 5 -20 4 -15 6 -14 2 -16 2 -13 1 -17 1 -14 2 -18 1 -15 1 -19 2 -21 1 -17 -4 -14 -1 -22 -3 -14 -5 -15 3 -15 -2 -15 -3 -21 -2 -20 -6 -15 -1 -18 -6 -20 -2 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-95,4,6,1,33898108,0,84,0,0,33.898,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 21 12 23 5 18 11 18 13 16 10 19 12 18 7 19 16 18 15 17 12 16 11 14 13 20 12 16 13 19 17 11 16 11 15 18 15 11 17 14 9 17 14 13 8 14 11 17 10 14 12 1 2 11 11 15 13 11 14 10 5 13 13 15 9 16 6 13 11 17 11 15 3 12 6 13 7 12 7 19 11 15 7 20 4 18 8 20 5 13 7 12 0 19 6 16 3 20 8 17 6 12 8 19 1 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,33978384,0,84,0,0,33.978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -15 22 -8 20 -13 23 -11 22 -8 20 -6 16 -6 18 -10 18 -6 21 -9 23 -11 22 -11 18 -4 22 -5 19 -4 19 -6 23 -9 18 -4 20 -2 23 -9 21 -2 15 -6 16 -5 21 -6 23 -1 20 -2 -4 0 17 -7 18 -11 19 -7 21 -12 17 -3 20 -10 13 -10 14 -8 12 -12 15 -7 15 -12 18 -7 19 -12 16 -9 19 -6 17 -8 19 -15 11 -14 16 -14 16 -12 17 -11 13 -13 13 -15 13 -10 11 -9 14 -14 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,34070745,0,84,0,0,34.071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 18 -6 21 -12 19 -10 17 -8 20 -10 15 -15 19 -7 21 -13 13 -9 20 -11 19 -15 14 -8 21 -9 18 -14 16 -12 13 -17 15 -11 17 -8 15 -8 14 -15 18 -11 10 -11 16 -8 14 -9 13 -7 10 0 -4 -12 15 -7 17 -8 11 -12 19 -6 11 -12 19 -6 19 -7 11 -6 18 -12 10 -7 17 -10 14 -5 13 -10 16 -7 15 -10 12 -8 18 -2 19 -3 15 -9 14 -4 14 -8 15 -7 19 -1 15 -2 16 -4 18 -4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,34161441,0,84,0,0,34.161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 24 0 21 2 26 1 19 -4 22 3 16 3 18 -4 18 1 17 1 23 -3 21 -4 23 -4 23 -4 16 -1 19 -2 17 -8 22 -1 22 -3 21 0 14 -4 16 1 20 -5 15 -1 21 -7 18 -4 15 -1 -1 -2 20 -2 21 3 21 -3 15 -2 18 -4 17 -1 14 -2 13 1 12 1 12 4 20 4 15 -2 20 3 13 0 13 3 15 0 18 4 19 7 12 8 17 1 14 4 18 5 14 9 13 5 11 7 13 2 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,34266264,0,84,0,0,34.266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 7 16 5 22 12 20 7 20 9 17 8 13 10 14 9 20 7 19 15 14 11 19 12 16 10 17 10 15 10 16 8 12 8 9 10 17 16 16 14 15 16 17 9 15 8 13 12 15 7 14 7 -1 1 14 7 10 8 18 10 17 7 10 12 18 8 13 12 16 8 10 4 9 3 12 8 19 5 12 5 20 8 13 9 20 9 13 4 15 8 18 3 16 6 19 4 13 10 18 1 15 5 16 2 12 -1 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,1,0,0,0,-94,4,6,1,34345007,0,84,0,0,34.345,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 24 -8 21 -9 26 -6 25 -7 23 -6 20 -6 20 -11 20 -10 21 -10 19 -10 24 -14 23 -14 21 -12 15 -6 16 -10 17 -13 17 -7 21 -4 20 -9 16 -7 16 -12 18 -8 18 -12 17 -7 14 -6 16 3 -3 -8 12 -3 14 -8 21 -2 14 -6 16 -6 19 -4 17 -5 18 -6 19 -9 20 -1 14 0 14 -1 19 1 17 -7 14 -1 17 -2 16 -1 17 -5 20 -1 21 -2 14 -1 13 2 19 -1 20 -1 20 -4 20 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,34477887,0,84,0,0,34.478,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -22 -7 -22 -7 -20 -10 -18 -5 -23 0 -15 -7 -19 1 -16 -4 -25 -5 -19 -1 -19 0 -24 3 -17 -5 -24 1 -16 0 -19 5 -21 -4 -20 4 -18 2 -21 3 -21 5 -22 -3 -13 0 -16 -2 -18 -2 -14 4 0 3 -19 -5 -21 -1 -20 2 -20 -4 -16 -5 -18 1 -18 -1 -13 0 -13 -5 -20 0 -16 -1 -16 -6 -19 -7 -14 -7 -14 -3 -19 -7 -14 -9 -18 -3 -15 -3 -15 -6 -12 -1 -19 -5 -17 -8 -13 -10 -16 -10 -19 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,34581497,0,84,0,0,34.581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -10 22 -7 23 -4 17 -1 23 -5 14 1 16 3 20 4 22 -3 15 3 17 0 20 3 20 0 17 -2 18 3 18 0 19 4 18 -3 14 0 13 2 15 2 19 1 19 -1 13 -2 14 4 19 1 4 0 12 2 14 1 12 3 20 -2 12 0 13 -5 17 3 15 1 15 -1 11 -5 17 0 17 -3 17 -4 13 0 20 -5 13 -4 12 -4 13 -1 12 -8 10 -4 11 -4 13 -7 17 -9 19 -7 15 -7 16 -10 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,1,-96,0,6,1,34639214,0,84,0,0,34.639,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -22 -4 -19 -12 -22 -8 -16 -12 -22 -7 -20 -8 -13 -8 -21 -15 -21 -8 -19 -10 -19 -9 -20 -10 -19 -8 -19 -13 -21 -15 -12 -14 -18 -6 -18 -10 -10 -7 -17 -8 -15 -9 -16 -9 -13 -11 -16 -7 -17 -9 2 -4 -19 -12 -18 -12 -14 -6 -16 -9 -14 -5 -13 -12 -14 -8 -12 -9 -12 -10 -17 -10 -15 -4 -14 -8 -14 -5 -11 -8 -15 -1 -20 -9 -17 -6 -16 -6 -20 -4 -20 -2 -13 -7 -16 -4 -20 -6 -16 1 -12 1 -20 -6 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,34725224,0,84,0,0,34.725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 -1 -19 3 -23 6 -22 3 -16 1 -23 5 -22 7 -19 4 -23 10 -22 5 -21 10 -20 3 -22 5 -21 9 -20 6 -23 10 -15 5 -19 7 -17 5 -21 5 -19 5 -14 6 -13 3 -15 4 -20 3 -21 -4 4 2 -14 3 -15 8 -17 4 -16 7 -18 3 -17 3 -16 5 -14 4 -20 4 -14 2 -20 4 -18 -1 -20 0 -16 1 -12 4 -18 1 -20 -4 -18 -2 -18 0 -14 0 -21 3 -19 1 -21 -2 -15 1 -18 -7 -16 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,34835039,0,84,0,0,34.835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 21 -9 16 -8 22 -8 22 -15 23 -15 16 -16 15 -9 15 -14 18 -7 20 -13 17 -10 20 -11 18 -7 17 -15 19 -12 18 -10 14 -12 12 -13 10 -15 13 -12 15 -10 16 -13 8 -13 11 -12 19 -12 12 -3 2 -12 12 -9 13 -12 12 -10 15 -8 15 -14 10 -6 18 -7 12 -11 11 -6 15 -8 20 -7 19 -5 15 -10 16 -11 19 -10 12 -5 19 -5 15 -9 19 -8 11 -9 15 -1 18 -4 12 -5 15 -6 13 1 17 4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,34929371,0,82,0,0,34.929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -21 -3 -22 0 -25 0 -25 -6 -18 1 -22 2 -17 -2 -18 -2 -18 2 -17 4 -17 -1 -17 -3 -23 -1 -19 -1 -15 6 -19 6 -18 2 -17 -1 -18 4 -14 7 -20 5 -21 0 -18 -2 -16 5 -16 3 -18 0 -4 -2 -20 -3 -22 -1 -19 -1 -15 -3 -20 3 -15 5 -21 1 -14 -5 -21 2 -12 -5 -13 2 -13 -3 -14 -3 -20 -6 -20 -7 -16 -5 -17 -4 -21 -3 -14 0 -16 -1 -18 -7 -17 -2 -17 -5 -17 -9 -17 -2 -16 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,35012782,0,84,0,0,35.013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 17 3 16 5 17 5 23 8 18 7 22 7 19 1 15 1 16 0 20 4 17 2 17 3 16 -1 22 -2 19 2 21 1 19 -3 17 4 19 -1 19 -3 16 -4 21 -1 20 -3 18 -2 18 -3 19 3 -2 4 17 -3 16 -2 19 4 16 4 13 2 19 5 13 1 18 5 20 -1 11 8 14 5 19 2 20 1 17 0 20 1 19 8 20 3 12 7 15 1 12 9 17 2 16 5 11 10 11 5 11 9 16 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-94,5,6,1,35092935,0,84,0,0,35.093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 18 -1 16 -2 21 -4 25 0 21 -5 16 -6 17 -6 16 -7 17 -9 22 -2 18 -5 16 -9 19 -3 23 -10 22 -3 19 -9 14 -10 13 -9 14 -8 21 -8 13 -3 16 -9 13 -4 18 -3 14 -3 12 4 4 -8 19 -1 20 -6 14 0 12 -7 16 -1 20 -3 20 -6 17 1 17 -2 19 -4 20 -6 20 -1 12 2 18 1 18 -2 16 -4 13 -2 13 -4 13 3 14 4 14 -2 19 -1 15 -2 21 2 18 1 17 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,35171720,0,84,0,0,35.172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -21 9 -17 7 -15 13 -21 15 -20 9 -12 13 -16 10 -18 15 -18 16 -18 11 -11 18 -15 15 -16 11 -13 14 -14 16 -11 14 -17 17 -8 16 -16 17 -16 17 -13 13 -10 15 -11 10 -14 14 -15 10 -9 1 -3 10 -15 12 -15 14 -16 8 -10 11 -13 7 -17 10 -9 14 -16 14 -16 8 -12 13 -16 6 -11 10 -16 11 -15 5 -12 5 -14 12 -11 5 -15 4 -11 2 -11 9 -13 6 -12 8 -14 5 -14 2 -18 5 -20 -4 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,35238757,0,84,0,0,35.239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -20 13 -18 15 -20 9 -14 10 -18 14 -19 14 -18 16 -11 15 -12 18 -15 14 -15 16 -11 17 -14 18 -10 14 -13 17 -9 16 -8 12 -7 16 -8 11 -11 17 -7 13 -8 11 -10 18 -13 13 -12 10 -10 0 -3 9 -15 14 -8 14 -15 15 -14 15 -8 10 -14 10 -8 9 -15 12 -10 14 -15 6 -10 10 -10 13 -14 11 -17 6 -14 6 -17 13 -12 5 -11 8 -13 6 -13 10 -14 4 -12 8 -17 10 -17 8 -11 9 -14 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,35338366,0,84,0,0,35.338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -17 25 -15 28 -18 26 -12 25 -18 27 -9 26 -12 28 -9 28 -11 28 -7 24 -14 27 -8 29 -10 24 -8 28 -11 29 -9 24 -12 23 -10 21 -4 20 -10 26 -4 28 -10 22 -3 28 -9 21 -11 28 -10 1 -2 24 -11 27 -7 20 -6 23 -13 17 -8 19 -10 22 -8 22 -6 22 -15 25 -7 20 -12 22 -13 16 -10 20 -13 24 -15 16 -15 21 -18 18 -12 21 -14 23 -12 22 -14 19 -16 16 -17 23 -12 21 -14 15 -15 -4 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,35436182,0,84,0,0,35.436,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 7 -20 8 -27 2 -21 2 -19 -1 -20 -1 -19 0 -24 0 -17 -2 -22 -1 -21 -5 -24 2 -21 -6 -24 -3 -21 -2 -26 -6 -21 -6 -20 2 -20 0 -18 -3 -18 -3 -20 -6 -21 -5 -20 -3 -21 -4 -20 2 -2 2 -15 2 -23 -1 -17 -3 -17 -2 -18 -2 -18 2 -16 2 -14 1 -18 5 -16 4 -22 3 -16 3 -18 6 -19 6 -18 0 -22 8 -22 1 -17 6 -18 8 -20 4 -18 8 -20 3 -19 1 -18 2 -14 5 -15 5 -4 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,35534364,0,84,0,0,35.534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -16 18 -11 19 -13 16 -16 15 -12 20 -8 21 -6 17 -11 21 -7 22 -12 16 -5 20 -7 18 -8 16 -10 21 -5 19 -7 20 -6 21 -2 13 -4 17 -4 21 -7 15 -4 18 -5 13 -4 17 -10 14 -2 4 -1 19 -5 16 -6 13 -5 17 -11 11 -6 19 -4 16 -6 19 -10 15 -11 13 -5 12 -12 13 -11 11 -6 15 -5 11 -12 15 -8 15 -11 17 -12 12 -5 13 -11 10 -9 10 -9 10 -7 17 -15 13 -9 15 -11 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,35639526,0,84,0,0,35.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 11 -15 15 -16 15 -17 16 -13 16 -20 16 -15 7 -16 7 -21 13 -17 7 -13 9 -20 8 -21 8 -21 10 -13 10 -21 13 -15 12 -11 8 -12 9 -20 6 -12 2 -15 9 -17 8 -18 9 -13 7 -13 6 3 3 -15 12 -14 10 -12 5 -10 8 -12 8 -16 9 -11 9 -12 9 -11 8 -15 8 -14 6 -10 7 -12 13 -8 9 -14 9 -14 15 -12 12 -7 8 -16 10 -8 13 -13 15 -8 14 -10 14 -9 17 -12 16 -8 15 -3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,35740412,0,84,0,0,35.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 11 10 16 7 18 7 17 7 12 5 18 9 13 10 17 5 14 5 12 5 17 6 18 7 16 5 19 5 13 5 13 3 12 8 17 3 12 4 17 6 13 6 14 4 14 8 12 2 11 8 10 1 1 9 14 10 15 8 17 6 10 8 13 5 17 3 11 9 12 10 8 4 15 8 12 10 11 7 16 7 12 5 12 9 11 6 13 9 11 5 8 7 11 8 7 13 11 13 14 10 7 6 14 7 6 2 3 0 0 0 0 0 0 0 0 ]
