type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,42983987,0,84,0,0,42.984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 8 20 10 20 11 16 10 16 9 15 10 18 12 18 12 15 12 14 12 20 13 19 14 18 16 15 15 17 14 16 14 16 12 16 12 12 14 15 14 14 16 17 13 14 11 14 15 17 15 15 15 2 2 17 12 16 14 18 11 15 9 18 11 15 11 16 13 17 13 15 12 16 9 20 11 17 10 17 11 18 8 19 9 18 11 21 10 18 8 21 8 19 7 18 9 21 9 21 7 21 6 20 7 20 9 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,43068872,0,84,0,0,43.069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -20 -5 -16 -7 -19 -4 -19 -2 -21 -3 -17 -1 -20 -4 -20 0 -20 0 -20 2 -21 0 -19 0 -21 3 -18 0 -16 2 -18 3 -19 1 -16 3 -17 0 -18 0 -15 3 -16 4 -17 0 -15 1 -20 1 -19 0 -2 0 -17 -2 -17 -1 -16 -1 -18 2 -14 1 -18 -3 -16 -1 -18 -3 -16 -3 -16 -5 -19 -1 -14 -3 -15 -4 -13 -1 -15 -3 -16 -4 -19 -2 -17 -3 -17 -6 -17 -6 -14 -4 -14 -4 -14 -8 -18 -6 -15 -5 -12 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,43169998,0,84,0,0,43.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 6 -15 8 -17 9 -14 12 -16 12 -14 14 -15 10 -13 11 -14 13 -17 14 -14 13 -15 15 -13 16 -14 13 -15 17 -17 17 -15 16 -13 18 -12 16 -15 19 -11 14 -12 14 -8 16 -14 19 -15 14 -14 0 -2 15 -13 15 -13 15 -13 15 -14 15 -15 15 -12 16 -12 12 -14 13 -15 10 -16 13 -16 12 -16 10 -16 11 -15 12 -16 12 -16 12 -16 13 -18 10 -18 8 -19 13 -15 12 -17 8 -16 8 -20 11 -15 7 -20 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,43258899,0,84,0,0,43.259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -4 6 -3 7 -5 10 -4 6 -2 9 -2 10 -5 7 -1 9 -2 11 -3 9 -4 9 -1 9 -4 8 -3 7 -2 11 -3 12 1 9 -3 7 0 11 -4 10 -1 11 0 6 1 11 0 11 -1 11 0 -2 -1 7 -2 10 -4 7 -4 8 0 11 -2 10 -2 9 -3 9 -4 6 -1 7 -4 10 -4 10 -6 8 -2 8 -3 7 -4 7 -4 8 -4 6 -6 9 -2 8 -4 6 -3 8 -4 5 -3 7 -6 7 -6 9 -3 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,43348105,0,84,0,0,43.348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -18 -8 -17 -10 -16 -7 -21 -9 -19 -6 -21 -9 -18 -6 -21 -9 -21 -4 -20 -5 -22 -6 -24 -3 -21 -2 -21 -3 -23 -5 -23 -6 -23 -5 -23 -5 -19 -5 -24 -2 -19 -6 -23 -1 -22 -4 -23 -3 -23 -3 -23 -2 0 -5 -19 -4 -22 -5 -21 -5 -22 -3 -19 -4 -19 -8 -21 -6 -22 -8 -19 -6 -20 -10 -19 -9 -21 -8 -22 -9 -16 -7 -21 -11 -19 -10 -21 -8 -20 -10 -19 -12 -15 -13 -18 -9 -17 -10 -18 -14 -21 -12 -16 -10 -15 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,43424873,0,84,0,0,43.425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 0 -22 -5 -24 -5 -24 -2 -22 -7 -18 -7 -19 -8 -18 -5 -22 -7 -20 -5 -22 -5 -21 -8 -22 -7 -18 -9 -19 -8 -18 -8 -16 -6 -19 -10 -16 -9 -17 -9 -18 -10 -17 -9 -15 -6 -18 -5 -19 -7 -15 -7 0 1 -16 -8 -16 -7 -16 -8 -15 -5 -16 -3 -16 -7 -18 -6 -18 -4 -17 -3 -17 -5 -16 -3 -14 -1 -15 -2 -14 0 -18 -3 -15 1 -19 1 -17 -1 -15 -3 -18 2 -15 -2 -18 2 -16 -1 -18 3 -16 3 -14 0 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,43502556,0,84,0,0,43.503,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 -3 -21 -2 -20 -4 -18 -2 -18 -3 -18 -5 -18 -3 -19 -7 -21 -5 -18 -7 -21 -8 -20 -8 -19 -6 -19 -6 -16 -5 -18 -6 -15 -5 -19 -8 -17 -7 -17 -6 -18 -7 -17 -7 -15 -7 -16 -7 -15 -7 -15 -3 1 -1 -13 -4 -15 -7 -14 -6 -15 -3 -16 -6 -17 -5 -17 -6 -16 -5 -13 -1 -13 -3 -14 -1 -16 -4 -17 -3 -17 -2 -18 1 -17 1 -16 0 -14 -1 -14 2 -18 0 -18 1 -16 1 -18 1 -15 2 -14 0 -14 -1 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,43588557,0,84,0,0,43.589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 20 3 20 1 20 1 17 0 16 0 17 1 20 2 18 -2 16 -2 20 2 19 1 18 0 16 -3 19 -1 18 -2 15 -2 18 -2 16 -4 18 0 18 -2 16 -2 15 1 14 -2 17 0 17 -2 17 -1 -2 0 15 0 15 2 13 1 13 2 15 -1 16 2 13 0 15 0 14 0 16 0 12 4 15 2 14 5 16 1 15 1 16 5 12 4 12 2 15 3 14 3 16 5 16 4 13 5 16 7 13 3 15 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,43705956,0,84,0,0,43.706,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -16 -14 -13 -14 -17 -16 -14 -14 -18 -13 -18 -14 -16 -15 -18 -15 -14 -13 -15 -14 -16 -12 -15 -11 -17 -11 -17 -11 -17 -12 -18 -11 -16 -12 -18 -10 -17 -12 -14 -10 -17 -11 -17 -9 -13 -9 -16 -11 -15 -11 -14 1 2 -11 -13 -11 -15 -8 -11 -10 -15 -11 -12 -9 -14 -9 -13 -13 -12 -12 -13 -9 -10 -10 -10 -10 -13 -13 -12 -10 -10 -15 -11 -13 -11 -15 -9 -12 -8 -12 -10 -15 -10 -13 -12 -11 -8 -16 -12 -16 -10 -13 -9 -13 -11 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,43797297,0,84,0,0,43.797,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 20 7 18 4 17 5 16 8 17 7 17 5 18 7 14 9 14 8 17 8 15 8 14 7 13 9 12 9 13 10 14 10 15 10 16 7 12 8 11 7 14 7 11 9 12 9 12 9 13 10 0 -1 15 6 15 7 11 9 15 7 13 6 15 8 11 8 12 5 15 4 14 7 15 4 15 4 16 2 15 5 14 5 13 3 14 1 13 0 15 2 12 3 13 1 14 0 17 0 15 1 16 3 14 3 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,43904307,0,84,0,0,43.904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -2 -20 0 -24 0 -21 -1 -21 -5 -21 -2 -19 -4 -20 -4 -20 -3 -19 -5 -21 -7 -21 -5 -20 -7 -19 -7 -19 -6 -21 -4 -19 -5 -18 -7 -21 -7 -16 -6 -18 -4 -20 -5 -18 -3 -19 -7 -19 -6 -15 -6 0 -2 -17 -6 -19 -2 -15 -2 -19 -6 -15 -4 -19 -5 -15 -3 -19 -2 -18 -4 -15 1 -15 -2 -17 -1 -15 -1 -19 -1 -15 0 -16 -1 -19 -1 -16 3 -20 -1 -19 3 -16 1 -17 3 -16 0 -19 4 -18 0 -19 4 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,1,-95,0,6,1,43988826,0,84,0,0,43.989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -19 -8 -17 -6 -21 -8 -22 -4 -22 -5 -22 -5 -22 -2 -20 -3 -18 -5 -19 -1 -19 0 -20 -3 -19 -4 -20 -2 -20 -3 -21 0 -17 -3 -17 1 -18 -4 -20 0 -16 -1 -20 1 -17 -1 -17 0 -16 -4 -19 1 2 -3 -15 -4 -19 -4 -15 -3 -15 -1 -14 -4 -16 -5 -18 -4 -16 -3 -18 -4 -17 -3 -17 -3 -14 -3 -16 -7 -17 -3 -15 -8 -14 -9 -16 -8 -15 -7 -15 -8 -15 -9 -15 -8 -14 -6 -16 -7 -14 -7 -15 -9 -14 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,44076578,0,84,0,0,44.077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 11 15 9 14 12 14 11 15 13 12 12 12 15 16 11 12 15 14 15 13 12 11 12 11 13 13 16 14 15 11 16 10 13 13 15 13 14 11 15 9 12 13 14 7 13 10 15 9 12 11 13 0 2 12 10 8 10 12 12 9 10 8 12 13 13 11 10 11 9 12 8 10 9 13 7 10 7 14 11 10 7 12 9 15 7 14 10 15 7 14 5 12 8 11 7 15 7 11 8 12 7 13 5 16 3 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,1,0,0,1,-93,1,6,1,44162731,0,84,0,0,44.163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -4 -20 -1 -23 0 -22 -1 -19 -1 -19 -1 -20 4 -18 0 -19 4 -22 2 -22 4 -22 4 -20 2 -17 4 -18 5 -21 2 -17 2 -19 5 -19 1 -15 1 -17 5 -16 2 -18 5 -17 5 -17 2 -15 2 2 1 -17 0 -15 0 -17 3 -16 0 -15 2 -18 3 -15 0 -18 1 -18 0 -14 -2 -16 -2 -16 -4 -15 -1 -17 0 -17 -3 -14 -2 -18 -3 -17 -5 -17 -5 -14 -2 -15 -2 -18 -3 -15 -7 -18 -5 -15 -5 -17 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,44252487,0,84,0,0,44.252,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 19 7 16 10 16 6 17 9 17 7 16 4 17 7 19 6 17 5 20 3 21 5 18 2 20 4 16 2 19 3 20 1 18 1 19 5 18 1 16 2 19 1 17 1 17 5 14 5 17 5 15 -1 -1 5 16 5 16 5 16 5 16 6 16 5 17 7 15 4 14 3 13 4 16 5 13 6 13 6 13 4 15 4 14 4 14 8 16 7 15 8 13 9 15 8 15 8 15 6 14 10 13 6 11 11 12 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,44322273,0,84,0,0,44.322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -18 -4 -20 -6 -20 -9 -18 -6 -17 -7 -17 -8 -18 -10 -18 -10 -17 -9 -15 -11 -15 -7 -19 -8 -15 -9 -18 -7 -17 -10 -17 -10 -14 -8 -17 -9 -16 -9 -17 -11 -16 -10 -15 -6 -17 -9 -13 -11 -12 -10 -1 1 -12 -8 -15 -5 -16 -7 -17 -6 -14 -4 -16 -7 -17 -8 -14 -7 -16 -7 -14 -4 -13 -5 -12 -2 -13 -1 -17 -2 -15 -4 -18 -2 -14 -1 -16 0 -16 -1 -14 1 -15 -3 -17 0 -14 -3 -14 -2 -17 -1 -13 -1 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,44396261,0,37,0,0,44.396,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -16 5 -22 6 -21 3 -18 3 -19 1 -18 3 -19 0 -19 2 -21 -1 -19 -3 -19 -3 -17 -3 -19 -1 -17 -3 -19 -2 -15 0 -19 -1 -17 0 -17 -4 -15 -3 -16 -1 -17 0 -16 -3 -14 -2 -14 -3 1 -1 -18 -3 -14 -1 -16 -1 -15 -1 -13 -2 -17 -2 -18 0 -16 1 -17 -1 -15 -1 -14 0 -13 0 -13 2 -13 2 -14 0 -14 2 -16 3 -17 5 -13 4 -14 3 -15 5 -16 3 -16 5 -15 3 -15 4 -16 2 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,1,0,0,1,-95,4,6,1,44500559,0,84,0,0,44.501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 18 -9 14 -10 16 -8 15 -12 17 -9 15 -12 13 -12 11 -12 15 -11 11 -14 12 -11 13 -12 10 -10 13 -13 10 -14 14 -10 10 -14 13 -11 10 -12 10 -12 13 -12 11 -10 11 -9 9 -11 11 -13 12 -2 -1 -10 13 -11 11 -10 10 -9 10 -11 10 -9 10 -10 12 -10 12 -6 11 -9 12 -7 13 -9 12 -9 12 -7 11 -9 10 -6 14 -4 14 -4 11 -5 14 -7 14 -4 13 -5 15 -4 12 -5 14 -6 14 -4 11 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,44588458,0,84,0,0,44.588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 15 -17 12 -17 12 -20 13 -17 9 -19 10 -20 9 -19 11 -19 8 -19 8 -20 10 -19 10 -20 7 -20 9 -18 6 -17 7 -19 8 -18 4 -16 8 -16 4 -15 5 -17 7 -17 7 -18 6 -17 5 -17 6 0 0 -13 6 -17 6 -13 9 -15 7 -12 5 -16 7 -16 6 -14 7 -13 10 -15 10 -15 9 -15 11 -14 9 -14 12 -14 9 -13 9 -14 10 -14 10 -14 8 -14 10 -11 8 -14 11 -13 10 -12 13 -12 8 -14 9 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,44653164,0,84,0,0,44.653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 16 -10 17 -9 16 -11 16 -10 15 -10 15 -13 13 -10 14 -11 16 -15 16 -11 15 -11 16 -14 13 -11 13 -14 11 -13 16 -13 12 -15 13 -13 14 -12 11 -12 10 -15 9 -14 11 -11 9 -15 13 -12 11 2 -2 -14 10 -14 12 -11 10 -13 10 -12 9 -12 9 -13 13 -8 10 -8 14 -12 14 -7 14 -10 14 -9 13 -6 13 -8 15 -6 13 -9 12 -5 12 -8 13 -6 11 -9 15 -5 13 -8 12 -8 12 -4 13 -5 12 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,44750429,0,84,0,0,44.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -1 18 0 20 1 19 1 18 2 20 5 16 5 20 7 17 4 19 4 17 5 19 7 17 8 18 6 17 7 19 4 14 8 17 4 16 5 15 4 14 7 15 4 14 5 13 5 16 4 16 3 2 -1 14 4 17 5 17 6 13 2 13 6 17 5 14 1 14 1 15 2 16 0 17 0 17 0 14 4 14 0 14 1 17 3 16 2 15 1 18 -2 14 -2 16 1 17 -1 18 2 16 -1 15 -3 14 0 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,44832123,0,84,0,0,44.832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 18 0 18 0 17 -2 17 -5 18 -6 16 -4 17 -7 14 -7 16 -6 16 -7 16 -4 18 -4 16 -4 17 -7 15 -6 12 -5 15 -7 14 -7 13 -9 16 -7 12 -5 11 -9 12 -6 11 -5 12 -7 12 0 -1 -7 15 -7 11 -7 14 -6 11 -5 12 -6 13 -4 11 -4 14 -4 14 -6 15 -3 11 -3 12 -4 15 -2 12 -3 12 -5 12 -4 11 -2 11 -2 15 -1 12 -2 15 -3 14 0 13 0 14 -3 14 -3 12 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,44940070,0,84,0,0,44.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -12 14 -10 19 -11 17 -8 18 -11 15 -10 16 -10 18 -8 20 -7 18 -9 16 -7 20 -8 17 -6 18 -6 18 -7 17 -8 16 -7 18 -7 18 -7 15 -8 17 -6 16 -5 18 -3 15 -7 17 -6 18 -8 0 1 17 -7 14 -5 14 -5 17 -6 15 -9 15 -10 14 -7 12 -7 16 -7 15 -7 13 -9 13 -8 12 -9 12 -11 11 -12 13 -8 13 -13 14 -10 10 -9 13 -8 12 -10 10 -11 14 -10 13 -13 12 -10 11 -10 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,45023214,0,84,0,0,45.023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 10 14 9 16 9 15 12 16 11 15 8 14 7 15 5 16 6 15 9 17 7 14 7 16 6 17 6 14 5 17 7 13 7 15 3 15 3 12 3 13 5 15 5 13 5 14 7 15 6 13 -1 2 5 12 7 15 4 13 7 10 8 13 6 11 4 10 5 12 9 13 5 11 7 12 10 11 6 13 7 11 6 9 8 11 10 10 9 11 10 12 11 11 8 12 7 9 11 12 9 8 8 10 12 9 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,45143492,0,82,0,0,45.143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -19 5 -16 10 -18 9 -19 10 -18 9 -17 12 -16 12 -14 9 -16 9 -17 12 -14 9 -17 9 -17 12 -13 11 -12 11 -16 12 -15 12 -13 10 -13 12 -13 11 -11 11 -12 11 -13 8 -15 8 -14 8 -15 0 0 9 -14 9 -11 8 -14 7 -15 6 -13 9 -11 6 -15 9 -11 6 -14 9 -16 7 -13 5 -12 7 -15 8 -15 7 -15 5 -14 4 -13 6 -16 4 -17 3 -17 3 -13 3 -14 6 -17 6 -14 4 -13 2 -16 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,45252590,0,84,0,0,45.253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -22 -4 -21 -1 -22 -3 -22 -1 -21 1 -19 0 -21 2 -20 3 -20 1 -19 2 -18 4 -19 4 -18 4 -19 3 -20 4 -18 3 -17 0 -17 1 -17 0 -16 2 -19 1 -17 0 -14 1 -18 3 -19 4 -18 2 2 2 -15 2 -15 -2 -18 2 -16 1 -17 2 -17 -2 -15 -1 -18 0 -18 -1 -14 -2 -17 -1 -17 -2 -15 -5 -14 -4 -14 -2 -15 -3 -16 -2 -14 -2 -17 -3 -15 -2 -15 -4 -16 -5 -14 -6 -16 -5 -17 -7 -16 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,45346244,0,37,0,0,45.346,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -17 -11 -14 -14 -19 -13 -20 -11 -17 -8 -19 -10 -17 -9 -16 -8 -16 -9 -17 -10 -19 -8 -18 -7 -21 -8 -19 -4 -18 -8 -17 -4 -15 -4 -16 -8 -16 -6 -17 -5 -15 -5 -17 -3 -18 -7 -15 -8 -15 -6 -14 -1 0 -4 -15 -9 -18 -7 -15 -7 -16 -5 -13 -7 -17 -7 -14 -7 -17 -8 -15 -7 -13 -11 -16 -10 -15 -7 -14 -8 -15 -11 -12 -9 -15 -9 -13 -8 -13 -8 -14 -12 -11 -11 -14 -10 -13 -13 -13 -13 -12 -9 -14 -10 -14 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,45418489,0,84,0,0,45.418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 15 -16 14 -15 13 -14 15 -16 16 -15 15 -17 13 -14 10 -16 14 -15 10 -19 12 -15 13 -17 10 -19 8 -18 12 -18 12 -13 9 -17 11 -16 10 -13 11 -14 9 -15 8 -16 10 -17 7 -17 7 -15 11 0 2 -15 10 -12 9 -15 11 -14 10 -11 8 -11 9 -11 10 -14 12 -9 11 -9 11 -11 9 -12 10 -13 12 -11 11 -9 12 -8 10 -8 13 -8 15 -9 15 -10 15 -12 15 -10 14 -10 15 -11 16 -7 11 -8 13 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,45510910,0,84,0,0,45.511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 18 -7 18 -6 19 -6 20 -5 18 -2 17 -2 20 -1 17 -3 20 -3 18 -4 21 0 17 -2 19 -2 19 -4 21 -3 16 -1 19 0 18 -1 15 -2 19 -3 19 -2 16 0 17 -3 15 -3 16 -3 -2 1 14 -4 14 -3 17 -5 18 -5 15 -2 15 -3 13 -5 15 -5 14 -2 15 -3 13 -5 16 -4 14 -4 12 -5 16 -4 16 -8 14 -8 13 -8 15 -9 13 -8 12 -7 15 -6 16 -8 14 -10 13 -6 11 -9 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,45626974,0,84,0,0,45.627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -22 7 -20 10 -19 9 -19 9 -20 9 -17 11 -17 9 -17 9 -18 11 -16 13 -16 10 -15 12 -17 12 -14 13 -15 11 -16 11 -17 11 -14 12 -15 12 -13 10 -14 11 -14 8 -11 12 -15 8 -14 8 -15 0 1 9 -12 9 -13 9 -16 7 -12 9 -12 10 -15 8 -13 10 -17 9 -15 8 -14 4 -14 5 -13 8 -14 4 -18 8 -14 8 -18 3 -16 3 -18 5 -14 3 -18 6 -18 3 -15 6 -14 4 -16 1 -16 3 -16 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,45704149,0,84,0,0,45.704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 20 4 21 6 22 6 21 2 22 3 18 1 20 3 19 2 22 1 18 1 19 2 21 -1 21 1 19 1 20 0 19 -1 21 -1 16 -3 16 -2 19 -2 15 -2 18 0 14 0 15 0 18 0 19 1 1 -2 17 1 18 -2 18 2 14 3 15 -1 16 3 17 2 14 4 15 0 13 2 15 1 14 4 18 5 15 4 15 6 16 4 16 4 17 6 13 6 14 7 14 3 15 7 13 7 15 4 15 5 15 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,45809292,0,84,0,0,45.809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -11 17 -10 19 -11 19 -8 21 -7 19 -4 19 -7 17 -5 19 -6 17 -7 22 -5 18 -6 21 -5 19 -1 16 -2 21 -4 19 -4 19 -1 15 -4 19 -2 17 -5 19 -2 15 -2 15 -2 18 -1 15 -2 2 0 17 -3 17 -3 16 -3 16 -3 13 -6 14 -3 14 -7 14 -6 14 -8 16 -6 15 -5 14 -7 15 -7 14 -8 13 -5 15 -7 13 -9 13 -8 12 -9 11 -12 14 -11 15 -8 14 -9 13 -10 16 -11 14 -8 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,45895862,0,84,0,0,45.896,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -9 18 -7 21 -6 25 -7 19 -7 22 -4 21 -2 21 -5 21 -4 22 -3 22 -2 20 -4 21 -3 22 -4 18 -1 23 1 22 0 19 0 19 -2 20 0 20 1 20 -3 15 -1 16 0 19 -2 20 -1 1 1 16 -2 16 -5 20 -5 18 -2 17 -5 18 -2 19 -2 15 -4 16 -7 15 -7 18 -6 16 -5 15 -8 18 -7 15 -5 15 -7 14 -8 17 -9 14 -7 17 -7 15 -10 15 -9 13 -9 18 -8 17 -8 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,46008698,0,84,0,0,46.009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -17 -14 -20 -15 -20 -15 -21 -14 -20 -10 -19 -9 -21 -12 -20 -9 -22 -12 -20 -11 -20 -10 -19 -12 -21 -9 -23 -6 -19 -7 -21 -6 -19 -7 -19 -8 -21 -6 -20 -9 -20 -8 -17 -5 -16 -7 -19 -8 -19 -9 -20 2 0 -8 -17 -9 -17 -11 -15 -8 -16 -10 -17 -12 -15 -9 -18 -8 -15 -9 -13 -10 -15 -14 -15 -12 -14 -10 -16 -10 -16 -13 -15 -15 -13 -12 -16 -13 -12 -11 -11 -15 -10 -12 -15 -12 -13 -14 -11 -14 -12 -12 -10 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-96,4,6,1,46091895,0,84,0,0,46.092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 20 3 24 4 23 3 22 5 20 3 18 8 20 8 22 8 17 8 23 6 22 9 18 6 17 9 18 10 20 8 16 10 17 5 18 9 18 6 16 7 18 10 15 9 16 7 19 6 15 8 0 -1 14 6 17 6 17 6 17 3 15 7 16 5 16 7 17 5 14 3 17 2 16 5 18 4 19 3 15 2 18 2 18 2 16 2 18 0 18 1 16 -1 16 -1 16 -1 19 2 19 -3 17 0 15 -1 -2 2 0 0 0 0 0 0 0 0 ]
