type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,48139278,0,84,0,0,48.139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -21 -12 -22 -10 -22 -11 -23 -6 -21 -7 -23 -4 -19 -9 -23 -5 -18 -2 -21 -5 -24 -8 -18 -3 -22 -3 -22 -4 -22 -5 -24 -4 -22 -2 -22 0 -20 -3 -20 0 -16 -5 -19 -5 -18 -7 -19 -4 -17 -7 -21 1 2 -3 -19 -9 -16 -4 -19 -5 -16 -8 -17 -4 -18 -3 -14 -8 -18 -7 -14 -5 -19 -9 -15 -10 -18 -9 -15 -6 -18 -7 -19 -10 -13 -13 -15 -13 -14 -10 -13 -12 -15 -7 -17 -10 -18 -11 -16 -10 -16 -11 -15 -8 -14 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,48265394,0,84,0,0,48.265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -13 14 -14 15 -11 19 -10 19 -12 20 -8 22 -12 19 -9 18 -10 17 -7 21 -12 21 -6 17 -8 19 -6 19 -7 17 -7 18 -7 16 -6 20 -4 18 -3 18 -7 20 -9 14 -8 14 -4 15 -6 15 -9 -3 -3 15 -10 16 -5 19 -11 14 -9 12 -8 18 -9 14 -11 16 -9 13 -9 11 -13 13 -14 14 -7 10 -10 11 -10 16 -12 10 -9 16 -15 15 -15 11 -11 11 -14 16 -14 14 -14 12 -12 13 -15 11 -14 13 -14 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,48424455,0,84,0,0,48.424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -16 -12 -17 -17 -21 -11 -21 -13 -17 -11 -15 -12 -19 -7 -18 -11 -19 -9 -19 -8 -17 -12 -19 -9 -16 -6 -16 -7 -20 -8 -16 -9 -20 -5 -20 -5 -20 -6 -19 -9 -20 -4 -15 -4 -16 -5 -18 -8 -21 -9 -15 1 -3 -10 -12 -8 -16 -8 -15 -9 -16 -11 -17 -9 -13 -9 -17 -12 -16 -7 -11 -10 -16 -13 -11 -8 -16 -7 -15 -7 -11 -11 -14 -12 -11 -13 -13 -10 -10 -12 -9 -15 -11 -10 -11 -11 -9 -10 -13 -15 -14 -15 -11 -12 -11 3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,48517096,0,84,0,0,48.517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -16 -14 -11 -16 -19 -18 -17 -13 -18 -10 -14 -16 -15 -15 -16 -13 -15 -10 -19 -10 -16 -14 -18 -8 -17 -7 -14 -10 -14 -13 -18 -9 -16 -8 -13 -9 -14 -8 -14 -8 -17 -12 -17 -7 -16 -10 -18 -9 -19 -12 -12 1 -2 -6 -14 -7 -12 -8 -14 -12 -13 -8 -13 -11 -15 -11 -12 -13 -15 -9 -14 -9 -11 -12 -12 -11 -9 -11 -13 -13 -8 -10 -10 -13 -8 -11 -15 -12 -10 -10 -7 -17 -11 -13 -7 -17 -9 -11 -9 -14 -9 -15 -7 -11 -6 0 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,48653351,0,84,0,0,48.653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -18 12 -13 15 -14 16 -17 16 -14 17 -9 18 -13 19 -12 19 -13 15 -9 20 -12 18 -14 18 -10 15 -13 18 -10 15 -12 16 -6 17 -12 18 -6 15 -5 17 -11 17 -10 14 -6 18 -6 14 -8 13 -7 1 2 16 -12 18 -12 15 -12 13 -11 15 -13 11 -12 15 -12 14 -10 13 -10 12 -13 15 -10 8 -10 8 -11 12 -14 12 -16 9 -14 14 -13 10 -15 7 -11 7 -13 10 -11 9 -11 12 -17 7 -14 12 -15 12 -16 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,48757939,0,84,0,0,48.758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -18 -9 -19 -9 -22 -6 -24 -4 -20 -5 -17 -8 -18 -6 -19 -4 -24 -3 -17 -3 -18 -4 -22 -4 -22 -6 -20 -4 -19 -2 -17 -5 -19 -1 -21 -1 -16 1 -20 -5 -21 -4 -21 -4 -16 -4 -21 -4 -21 -4 -20 1 -3 0 -20 -4 -16 -7 -16 -4 -19 -6 -14 -7 -16 -1 -16 -6 -16 -4 -19 -9 -17 -5 -18 -9 -13 -4 -14 -3 -19 -9 -14 -8 -16 -9 -15 -10 -17 -9 -13 -10 -13 -9 -15 -8 -12 -9 -13 -12 -15 -8 -17 -12 -17 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,48854990,0,84,0,0,48.855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 16 -4 19 -8 19 -2 23 -4 19 -6 19 -4 19 0 17 -1 22 0 22 -1 20 2 19 -2 22 -3 19 1 22 0 20 1 15 -3 18 -2 17 -1 18 -1 19 -1 16 3 20 -2 19 0 17 -2 -2 -3 19 2 15 -2 17 -3 14 -2 18 -2 19 0 14 2 15 1 17 0 12 -1 14 -4 15 -3 15 -3 13 -4 19 -6 14 -6 20 -2 12 -8 13 -6 14 -7 17 -5 18 -5 17 -4 16 -8 14 -5 18 -4 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,48980891,0,84,0,0,48.981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -21 4 -23 6 -18 11 -21 8 -17 6 -22 7 -16 12 -19 8 -19 12 -14 10 -20 7 -19 8 -14 7 -14 9 -14 13 -16 10 -17 11 -12 10 -15 8 -18 12 -16 7 -12 12 -17 12 -15 8 -18 13 -13 -1 0 6 -16 12 -16 12 -14 4 -16 7 -15 7 -18 10 -18 9 -16 9 -15 3 -15 4 -15 4 -17 5 -19 7 -13 6 -12 5 -15 2 -18 2 -14 2 -15 1 -15 7 -13 2 -14 4 -18 3 -14 4 -18 1 -19 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,49088312,0,84,0,0,49.088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -18 1 -23 0 -21 -7 -18 -6 -17 -8 -17 -4 -20 -9 -21 -10 -16 -7 -18 -6 -21 -4 -17 -5 -20 -7 -17 -5 -20 -10 -19 -6 -19 -9 -16 -7 -20 -6 -19 -8 -15 -7 -15 -5 -16 -10 -19 -6 -16 -7 3 2 -19 -6 -17 -7 -15 -3 -18 -7 -17 -4 -15 -8 -19 -7 -15 -6 -18 -6 -15 0 -19 -3 -19 -4 -13 -4 -14 -5 -13 0 -16 -1 -14 -4 -15 -5 -15 0 -16 -1 -17 -3 -20 -1 -19 -4 -19 0 -19 1 -19 3 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,49224376,0,84,0,0,49.224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 17 8 18 12 17 7 17 7 21 8 16 7 21 6 17 8 22 6 22 2 23 5 22 7 22 6 19 3 16 1 20 -1 21 5 18 2 15 3 18 1 15 3 20 2 13 3 17 4 15 5 16 -1 1 4 16 0 17 3 20 2 14 0 16 6 16 7 20 6 14 6 15 2 17 6 19 6 16 3 19 5 19 3 15 7 17 3 17 10 14 11 17 8 14 6 15 6 15 10 14 9 13 7 12 8 14 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,1,-94,0,6,1,49342699,0,84,0,0,49.343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 17 10 20 8 22 10 22 6 22 4 19 3 23 5 19 4 19 6 21 5 21 7 22 6 18 2 20 4 16 6 22 4 15 -1 16 5 18 1 18 -1 18 0 20 2 15 2 18 2 20 1 18 1 3 6 15 4 18 6 20 3 16 1 13 4 19 7 15 5 14 3 14 7 12 6 17 5 13 8 16 7 15 8 13 3 17 9 14 6 15 7 12 6 10 6 17 7 11 6 14 10 12 8 15 8 10 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,49452901,0,84,0,0,49.453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 15 0 16 5 22 5 22 1 19 0 21 3 18 5 18 7 15 8 15 4 18 1 15 3 19 7 19 5 17 3 16 7 16 7 14 2 16 6 14 7 17 5 12 2 16 7 13 8 15 5 0 -1 13 5 13 1 18 1 13 3 14 6 15 5 17 7 13 3 13 -1 17 1 12 0 11 0 13 -1 11 1 13 -2 16 -4 15 -3 16 -4 17 -1 16 1 13 -2 17 -2 14 0 17 -6 17 -1 12 -5 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,49579232,0,84,0,0,49.579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 10 10 10 11 9 15 13 15 6 13 6 16 10 12 6 13 9 15 5 17 7 15 4 16 6 19 4 16 8 13 8 14 9 18 8 12 4 15 2 16 5 14 8 14 9 15 3 15 4 12 -1 2 7 11 5 12 5 13 11 11 8 13 6 12 4 13 9 11 7 15 8 10 10 12 7 11 8 11 6 9 8 13 12 9 11 9 13 10 7 14 13 12 13 13 8 12 11 6 15 8 11 11 11 8 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,49694580,0,84,0,0,49.695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 0 12 7 18 5 19 5 14 0 18 0 15 0 12 1 12 3 13 0 13 -1 13 -2 18 0 17 -5 16 2 15 0 14 -3 14 2 11 -1 11 -2 15 0 12 0 13 -4 12 -4 12 -2 13 -2 1 -3 11 1 10 2 13 2 11 4 14 0 13 3 16 0 15 6 15 3 11 5 12 3 10 3 14 7 14 6 11 4 13 4 16 5 11 8 11 6 9 2 11 5 17 4 12 2 17 4 10 5 16 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,1,-96,0,6,1,49834650,0,84,0,0,49.835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 10 15 10 15 11 15 14 10 12 9 10 15 13 12 15 12 12 7 11 12 15 12 17 11 14 7 10 10 14 10 17 9 10 5 9 5 14 10 12 6 12 7 13 5 8 11 10 6 12 6 12 3 0 9 13 11 9 10 11 10 10 6 12 11 9 11 10 8 11 6 9 8 5 11 9 8 5 13 8 11 8 9 6 11 10 10 8 11 7 9 9 13 3 11 10 13 5 13 4 16 6 12 9 13 7 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,49970280,0,84,0,0,49.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -5 13 -4 16 -4 18 -7 16 -2 13 -4 15 -4 12 -4 13 -2 10 -2 13 -2 17 0 16 -3 16 3 16 -2 15 -3 11 -3 14 1 13 0 15 4 13 0 13 -2 7 2 14 -3 9 -2 12 0 -1 -1 14 -2 13 -2 9 -2 10 1 13 -1 11 3 9 -1 11 -1 7 -2 10 -4 12 0 14 0 9 -1 11 -5 14 -4 14 -6 9 -5 12 -5 12 -2 13 -1 10 -6 10 -1 13 -3 11 -8 9 -5 7 -2 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,50079878,0,84,0,0,50.08,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -10 26 -14 30 -10 28 -15 33 -11 29 -6 31 -6 29 -7 28 -7 28 -8 29 -3 32 -8 29 -2 31 -7 32 -3 29 -7 32 -2 27 -2 26 -2 30 -3 25 -4 28 -2 26 -6 32 -6 27 -2 25 -7 -3 -1 26 -6 31 -7 31 -4 26 -10 29 -7 31 -9 28 -6 25 -8 26 -6 22 -9 29 -8 24 -7 25 -8 26 -7 24 -9 28 -15 29 -15 27 -15 22 -16 20 -10 25 -10 23 -11 23 -13 23 -12 21 -11 21 -14 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,1,-94,0,6,1,50241514,0,84,0,0,50.242,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -2 -18 -4 -22 -2 -20 -3 -18 5 -15 1 -20 2 -18 2 -19 2 -22 2 -21 5 -20 6 -18 6 -21 1 -19 2 -18 7 -19 4 -20 2 -17 4 -16 3 -17 5 -17 4 -13 2 -18 3 -17 5 -14 0 2 4 -19 5 -14 4 -15 -1 -13 3 -15 3 -18 3 -16 0 -15 -2 -15 -1 -14 2 -16 1 -14 0 -18 1 -13 2 -12 -4 -18 -1 -18 -5 -12 -5 -11 -5 -14 -4 -15 0 -13 -1 -14 -2 -15 -3 -16 -4 -17 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,50363498,0,84,0,0,50.363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -14 13 -15 15 -10 20 -9 17 -13 13 -8 17 -9 14 -7 19 -5 18 -9 19 -9 19 -4 12 -6 16 -8 12 -4 11 -3 10 -8 15 -5 15 -6 15 -3 12 -2 12 -9 10 -2 13 -8 14 -7 12 -8 -2 -2 8 -5 9 -6 7 -10 9 -6 9 -4 11 -6 6 -5 8 -8 11 -9 10 -10 5 -9 6 -6 9 -9 5 -12 4 -9 7 -8 5 -13 7 -13 5 -10 9 -10 8 -10 4 -9 7 -16 6 -13 10 -14 5 -13 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,50501220,0,84,0,0,50.501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 7 -29 5 -32 0 -32 0 -25 -3 -27 1 -25 0 -27 -2 -25 -7 -23 -6 -22 -3 -23 -6 -22 -5 -22 -1 -20 -5 -24 -3 -20 -6 -20 -7 -19 -1 -21 -4 -20 -6 -18 -4 -19 -3 -15 -2 -16 0 -17 2 2 -3 -16 -1 -13 3 -11 1 -17 3 -14 5 -11 2 -14 4 -10 6 -11 2 -14 5 -13 4 -9 7 -12 4 -13 10 -14 10 -8 7 -11 9 -9 6 -11 9 -8 13 -7 9 -9 8 -7 13 -5 11 -9 12 -10 11 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,50622491,0,84,0,0,50.622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 28 -1 34 -1 28 -5 35 -1 27 -3 29 -7 27 -7 26 -5 26 -3 24 -5 26 -7 25 -3 24 -6 22 -8 19 -8 22 -5 20 -9 21 -3 19 -3 16 -4 17 -4 18 -7 16 -3 16 -4 18 2 13 -1 1 -3 14 -4 16 0 12 0 16 2 16 2 15 4 10 1 12 2 10 4 10 4 13 8 10 6 13 9 13 7 11 8 11 7 11 10 6 7 9 6 7 11 9 7 9 6 7 7 9 11 8 11 4 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,50772418,0,84,0,0,50.772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 10 18 10 16 8 13 10 15 9 11 12 10 9 8 8 15 8 11 12 9 14 15 13 9 14 10 8 7 9 14 13 12 9 10 11 10 8 9 9 12 11 12 12 10 10 8 5 13 7 9 11 1 -1 10 11 9 5 9 11 10 5 12 10 15 5 13 8 13 10 14 10 11 5 11 5 11 10 14 4 16 5 11 6 18 6 14 7 11 5 16 6 16 2 13 6 10 10 16 7 18 8 14 6 13 5 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,50888748,0,84,0,0,50.889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -18 -18 -13 -17 -19 -18 -19 -17 -19 -12 -15 -14 -22 -14 -17 -16 -22 -16 -17 -14 -23 -17 -23 -15 -18 -12 -18 -14 -21 -11 -21 -13 -23 -11 -17 -13 -22 -14 -24 -11 -19 -14 -21 -8 -19 -13 -23 -13 -22 -12 -21 -2 3 -15 -21 -13 -20 -12 -21 -15 -15 -15 -18 -15 -20 -11 -23 -12 -17 -11 -19 -14 -16 -16 -15 -16 -17 -19 -19 -18 -20 -20 -17 -19 -17 -14 -18 -19 -21 -20 -19 -15 -14 -15 -18 -13 -17 -15 -21 -21 -17 -18 -17 -14 -20 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,51038451,0,84,0,0,51.038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 15 0 17 -1 16 -1 22 -6 17 -5 15 -3 18 -5 13 -4 18 -5 15 -2 15 -7 16 -3 14 -5 17 -6 15 -5 17 -7 17 -6 13 -3 12 -3 12 -8 15 -9 13 -7 11 -5 15 -6 13 -5 13 -2 -1 -3 15 -5 14 -3 18 -8 14 -3 14 -5 15 -3 12 -7 12 -3 15 -1 12 -2 14 -2 14 -5 15 -3 13 -4 10 -3 13 0 10 0 15 -1 14 1 9 -4 15 -3 12 2 15 3 9 0 13 3 9 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,51156937,0,37,0,0,51.157,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -13 -11 -12 -12 -10 -15 -10 -20 -13 -18 -9 -15 -9 -19 -8 -18 -9 -19 -9 -22 -11 -23 -13 -21 -9 -20 -10 -22 -10 -24 -10 -21 -7 -17 -10 -23 -4 -23 -7 -24 -9 -23 -7 -21 -7 -24 -7 -20 -5 -23 3 -3 -9 -21 -5 -22 -11 -22 -9 -23 -10 -19 -10 -18 -5 -19 -9 -23 -11 -22 -10 -17 -12 -21 -7 -18 -7 -19 -12 -20 -11 -22 -14 -18 -14 -19 -12 -17 -12 -16 -12 -15 -14 -20 -13 -19 -14 -16 -12 -18 -10 -15 -10 -20 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,1,-95,0,6,1,51292752,0,84,0,0,51.293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -21 -3 -20 -5 -25 -4 -25 -4 -20 0 -22 -1 -20 -1 -18 4 -22 1 -22 1 -19 2 -19 3 -24 3 -18 2 -21 1 -22 3 -18 4 -15 -1 -22 3 -19 -1 -16 0 -17 5 -19 -1 -20 3 -15 3 -16 0 1 0 -18 -2 -15 3 -15 0 -16 -3 -14 -1 -18 0 -18 -3 -17 -1 -15 -1 -18 -7 -20 -4 -14 -4 -16 -2 -15 -5 -19 -7 -18 -4 -15 -5 -17 -1 -15 -8 -15 -5 -13 -2 -13 -2 -17 -10 -13 -8 -17 -6 -15 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,51391180,0,84,0,0,51.391,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 16 -3 19 -3 15 -5 18 -4 18 -3 17 -5 14 -2 18 -7 16 -3 17 -2 18 -6 14 -2 19 -4 13 -2 13 -5 12 -7 11 -5 12 -2 15 -8 12 -3 15 -3 14 -6 16 -5 11 -3 11 -4 11 3 -3 -3 10 -7 14 -6 14 -2 15 -5 10 -6 12 1 10 1 13 -3 15 -5 14 -5 13 0 14 -1 10 1 16 -1 12 3 15 0 15 -1 10 3 11 0 15 2 13 2 14 2 12 -1 15 -1 11 -1 12 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,51528632,0,84,0,0,51.529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -20 3 -15 0 -22 0 -19 0 -18 0 -21 0 -17 4 -19 3 -16 6 -17 5 -19 8 -14 2 -19 7 -16 5 -15 7 -19 1 -13 7 -17 3 -14 1 -14 2 -19 1 -17 4 -16 6 -13 1 -17 6 -15 -2 2 1 -18 3 -17 6 -14 2 -12 3 -15 5 -14 1 -12 1 -14 1 -15 1 -12 3 -12 3 -16 3 -13 -1 -14 -4 -16 -4 -14 -4 -14 1 -14 -4 -12 1 -17 2 -17 1 -12 -4 -18 0 -17 0 -12 -3 -14 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,51697472,0,84,0,0,51.697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 6 14 7 19 7 20 6 20 6 18 5 16 4 19 1 17 6 17 5 22 6 17 6 15 4 17 1 15 2 15 0 16 6 19 1 19 4 14 2 15 3 14 2 13 0 18 0 14 1 15 -2 2 1 17 3 13 5 18 5 16 7 15 5 11 3 15 4 12 7 14 7 15 9 16 4 16 9 16 4 16 8 10 10 11 5 12 6 12 11 16 10 12 7 11 9 10 10 12 10 13 9 13 7 14 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,1,0,0,0,-95,2,6,1,51810582,0,84,0,0,51.811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -19 2 -23 -2 -18 3 -18 2 -23 1 -20 5 -20 0 -19 0 -21 3 -18 5 -20 1 -20 0 -16 1 -22 3 -18 4 -19 8 -15 5 -17 1 -15 6 -14 4 -17 1 -15 1 -14 0 -19 2 -17 2 -18 1 0 5 -13 3 -15 2 -18 5 -15 -1 -15 3 -13 0 -16 3 -18 2 -15 -1 -18 3 -15 -2 -12 0 -17 2 -15 2 -16 -2 -17 -2 -15 -2 -15 2 -14 0 -19 1 -13 -2 -19 -3 -15 -3 -14 -1 -17 -4 -13 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,51909060,0,84,0,0,51.909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 17 32 19 32 20 30 18 31 20 33 21 30 22 32 22 32 20 27 22 29 27 26 27 28 26 28 29 23 28 28 29 23 23 21 24 22 27 24 25 21 25 25 22 25 24 25 21 20 26 23 23 -3 -1 25 24 26 24 25 23 24 20 22 20 22 23 28 22 23 17 21 15 26 14 26 18 24 18 26 15 28 19 27 19 29 16 24 15 27 11 29 15 28 14 27 13 28 15 29 14 29 13 30 14 27 14 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,52037228,0,84,0,0,52.037,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 17 -7 16 -2 21 -5 20 -3 16 -3 21 -4 16 -1 20 -2 16 -3 16 2 16 -3 18 1 16 0 15 -3 18 1 19 -1 16 -1 20 3 14 4 20 -1 19 -2 16 -1 15 3 15 3 17 -3 1 -2 14 0 15 -2 17 2 18 -4 12 0 15 -5 13 -2 18 -1 16 -1 17 -3 18 0 17 -3 16 -6 15 -3 16 -6 13 -8 15 -6 16 -9 15 -5 14 -5 12 -9 15 -5 14 -5 18 -5 17 -7 12 -6 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,52205042,0,84,0,0,52.205,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -1 -19 2 -19 4 -22 -3 -20 -1 -19 -1 -22 -2 -19 -3 -19 0 -17 -2 -16 -5 -19 1 -22 0 -19 -6 -17 -5 -20 -1 -17 -4 -19 -3 -18 -2 -18 -4 -14 -1 -16 -1 -19 -5 -19 -3 -15 0 -16 -4 3 3 -15 -2 -16 1 -15 0 -17 2 -15 -3 -17 -1 -17 2 -14 -3 -16 0 -15 1 -12 0 -14 3 -15 6 -14 5 -15 0 -18 1 -12 3 -13 2 -12 5 -17 7 -18 7 -16 1 -17 7 -17 5 -13 2 -15 4 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,52351097,0,84,0,0,52.351,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -6 -19 -3 -24 -1 -20 -7 -21 -7 -20 -3 -20 -5 -22 -7 -18 -5 -22 -4 -16 -5 -22 -6 -22 -5 -16 -9 -20 -10 -15 -5 -15 -8 -20 -7 -18 -10 -20 -8 -18 -7 -17 -10 -14 -9 -16 -10 -13 -11 -14 -9 0 -3 -15 -8 -18 -7 -18 -4 -13 -5 -16 -8 -15 -6 -14 -7 -15 -7 -15 -5 -17 -1 -13 -5 -15 -3 -14 -4 -16 -4 -18 -6 -15 -4 -19 -4 -18 -5 -13 -1 -18 -3 -14 -4 -19 1 -19 1 -14 -4 -13 -3 -16 0 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,52457005,0,84,0,0,52.457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -22 -1 -18 0 -19 -2 -22 -1 -22 -2 -17 3 -19 1 -20 -2 -23 4 -22 1 -17 3 -22 3 -23 2 -20 1 -22 4 -16 3 -16 0 -21 4 -18 1 -20 1 -20 6 -20 6 -20 3 -19 6 -14 5 -19 0 3 2 -19 -1 -16 3 -20 4 -19 2 -15 -2 -17 3 -19 0 -18 -3 -16 -3 -19 1 -14 -4 -17 1 -19 1 -17 -5 -13 -3 -19 -1 -19 -5 -17 -5 -18 0 -13 -2 -18 -1 -13 -4 -16 -2 -15 -2 -14 -5 -18 1 3 0 0 0 0 0 0 0 0 ]
